ts,symbol,equity
2018-03-06 22:00:00+00:00,BTCUSD_1H,98118.76709222437
2018-03-06 23:00:00+00:00,BTCUSD_1H,98092.7336176125
2018-03-07 00:00:00+00:00,BTCUSD_1H,98075.7246606324
2018-03-07 01:00:00+00:00,BTCUSD_1H,97963.0810307742
2018-03-07 02:00:00+00:00,BTCUSD_1H,97698.4388897438
2018-03-07 03:00:00+00:00,BTCUSD_1H,98268.97961038447
2018-03-07 04:00:00+00:00,BTCUSD_1H,98390.92090974693
2018-03-07 05:00:00+00:00,BTCUSD_1H,99464.08208736168
2018-03-07 06:00:00+00:00,BTCUSD_1H,100335.01632679881
2018-03-07 07:00:00+00:00,BTCUSD_1H,100466.26580150674
2018-03-07 08:00:00+00:00,BTCUSD_1H,100297.6680611631
2018-03-07 09:00:00+00:00,BTCUSD_1H,100071.57185167063
2018-03-07 10:00:00+00:00,BTCUSD_1H,100540.11135963706
2018-03-07 11:00:00+00:00,BTCUSD_1H,100585.60165223974
2018-03-07 12:00:00+00:00,BTCUSD_1H,100666.11841956236
2018-03-07 13:00:00+00:00,BTCUSD_1H,100769.80056683626
2018-03-07 14:00:00+00:00,BTCUSD_1H,100740.99355013497
2018-03-07 15:00:00+00:00,BTCUSD_1H,100867.16870352026
2018-03-07 16:00:00+00:00,BTCUSD_1H,100274.67077467182
2018-03-07 17:00:00+00:00,BTCUSD_1H,100984.31933927373
2018-03-07 18:00:00+00:00,BTCUSD_1H,100156.82675339599
2018-03-07 19:00:00+00:00,BTCUSD_1H,99614.29460552178
2018-03-07 20:00:00+00:00,BTCUSD_1H,99801.87640100006
2018-03-07 21:00:00+00:00,BTCUSD_1H,99324.13377610061
2018-03-07 22:00:00+00:00,BTCUSD_1H,99259.24970055462
2018-03-07 23:00:00+00:00,BTCUSD_1H,99448.8591233937
2018-03-08 00:00:00+00:00,BTCUSD_1H,99342.56102164913
2018-03-08 01:00:00+00:00,BTCUSD_1H,99070.15506393665
2018-03-08 02:00:00+00:00,BTCUSD_1H,99352.05830213708
2018-03-08 03:00:00+00:00,BTCUSD_1H,99531.61363490211
2018-03-08 04:00:00+00:00,BTCUSD_1H,99184.50064007698
2018-03-08 05:00:00+00:00,BTCUSD_1H,99983.52239617337
2018-03-08 06:00:00+00:00,BTCUSD_1H,100036.68195288691
2018-03-08 07:00:00+00:00,BTCUSD_1H,101025.33414350488
2018-03-08 08:00:00+00:00,BTCUSD_1H,100519.2152413953
2018-03-08 09:00:00+00:00,BTCUSD_1H,100877.52746299053
2018-03-08 10:00:00+00:00,BTCUSD_1H,100822.5188782174
2018-03-08 11:00:00+00:00,BTCUSD_1H,100861.77920696017
2018-03-08 12:00:00+00:00,BTCUSD_1H,100642.00751389882
2018-03-08 13:00:00+00:00,BTCUSD_1H,100492.05764176992
2018-03-08 14:00:00+00:00,BTCUSD_1H,100419.46227874808
2018-03-08 15:00:00+00:00,BTCUSD_1H,100305.57895962265
2018-03-08 16:00:00+00:00,BTCUSD_1H,100221.4691945933
2018-03-08 17:00:00+00:00,BTCUSD_1H,100659.99351411493
2018-03-08 18:00:00+00:00,BTCUSD_1H,102053.50930889686
2018-03-08 19:00:00+00:00,BTCUSD_1H,102152.66343859295
2018-03-08 20:00:00+00:00,BTCUSD_1H,102590.37880833853
2018-03-08 21:00:00+00:00,BTCUSD_1H,102452.40559523203
2018-03-08 22:00:00+00:00,BTCUSD_1H,102948.12371450636
2018-03-08 23:00:00+00:00,BTCUSD_1H,102873.89994609113
2018-03-09 00:00:00+00:00,BTCUSD_1H,102396.01023941422
2018-03-09 01:00:00+00:00,BTCUSD_1H,102561.91848439843
2018-03-09 02:00:00+00:00,BTCUSD_1H,102819.35361833288
2018-03-09 03:00:00+00:00,BTCUSD_1H,103135.71601582589
2018-03-09 04:00:00+00:00,BTCUSD_1H,102777.66644026188
2018-03-09 05:00:00+00:00,BTCUSD_1H,102989.1805421025
2018-03-09 06:00:00+00:00,BTCUSD_1H,102523.84531571662
2018-03-09 07:00:00+00:00,BTCUSD_1H,102436.30014059928
2018-03-09 08:00:00+00:00,BTCUSD_1H,102319.51720928946
2018-03-09 09:00:00+00:00,BTCUSD_1H,102234.01016737416
2018-03-09 10:00:00+00:00,BTCUSD_1H,102292.44365639405
2018-03-09 11:00:00+00:00,BTCUSD_1H,102467.84918186622
2018-03-09 12:00:00+00:00,BTCUSD_1H,101933.77423619643
2018-03-09 13:00:00+00:00,BTCUSD_1H,102267.54481263693
2018-03-09 14:00:00+00:00,BTCUSD_1H,102170.80702642779
2018-03-09 15:00:00+00:00,BTCUSD_1H,102282.8833408586
2018-03-09 16:00:00+00:00,BTCUSD_1H,102285.44676612306
2018-03-09 17:00:00+00:00,BTCUSD_1H,103326.35501110727
2018-03-09 18:00:00+00:00,BTCUSD_1H,102505.07137740693
2018-03-09 19:00:00+00:00,BTCUSD_1H,102619.98426897464
2018-03-09 20:00:00+00:00,BTCUSD_1H,102091.59298341989
2018-03-09 21:00:00+00:00,BTCUSD_1H,101707.8881435289
2018-03-09 22:00:00+00:00,BTCUSD_1H,102470.59120643188
2018-03-09 23:00:00+00:00,BTCUSD_1H,101640.61924201966
2018-03-10 00:00:00+00:00,BTCUSD_1H,101532.19896034306
2018-03-10 01:00:00+00:00,BTCUSD_1H,101553.04254937854
2018-03-10 02:00:00+00:00,BTCUSD_1H,101300.3245381643
2018-03-10 03:00:00+00:00,BTCUSD_1H,101644.08616963141
2018-03-10 04:00:00+00:00,BTCUSD_1H,101627.74958649118
2018-03-10 05:00:00+00:00,BTCUSD_1H,101177.81592337448
2018-03-10 06:00:00+00:00,BTCUSD_1H,101903.61196597418
2018-03-10 07:00:00+00:00,BTCUSD_1H,101982.68943304587
2018-03-10 08:00:00+00:00,BTCUSD_1H,102155.98328442723
2018-03-10 09:00:00+00:00,BTCUSD_1H,101957.39136732132
2018-03-10 10:00:00+00:00,BTCUSD_1H,102148.9548766325
2018-03-10 11:00:00+00:00,BTCUSD_1H,102067.30347845511
2018-03-10 12:00:00+00:00,BTCUSD_1H,102389.01334914322
2018-03-10 13:00:00+00:00,BTCUSD_1H,102613.85936352721
2018-03-10 14:00:00+00:00,BTCUSD_1H,102650.0624924669
2018-03-10 15:00:00+00:00,BTCUSD_1H,102857.24818771347
2018-03-10 16:00:00+00:00,BTCUSD_1H,102907.39256798889
2018-03-10 17:00:00+00:00,BTCUSD_1H,102501.59394395394
2018-03-10 18:00:00+00:00,BTCUSD_1H,102710.54462053011
2018-03-10 19:00:00+00:00,BTCUSD_1H,103234.2082775234
2018-03-10 20:00:00+00:00,BTCUSD_1H,103662.3318142098
2018-03-10 21:00:00+00:00,BTCUSD_1H,103625.85553339767
2018-03-10 22:00:00+00:00,BTCUSD_1H,103435.21653811629
2018-03-10 23:00:00+00:00,BTCUSD_1H,103866.81750825568
2018-03-11 00:00:00+00:00,BTCUSD_1H,103602.20688474902
2018-03-11 01:00:00+00:00,BTCUSD_1H,103414.7301476832
2018-03-11 02:00:00+00:00,BTCUSD_1H,103540.42203237109
2018-03-11 03:00:00+00:00,BTCUSD_1H,103530.62008248696
2018-03-11 04:00:00+00:00,BTCUSD_1H,103407.47061138102
2018-03-11 05:00:00+00:00,BTCUSD_1H,103190.74561228152
2018-03-11 06:00:00+00:00,BTCUSD_1H,102861.30344243509
2018-03-11 07:00:00+00:00,BTCUSD_1H,103099.22922917252
2018-03-11 08:00:00+00:00,BTCUSD_1H,103195.78841608044
2018-03-11 09:00:00+00:00,BTCUSD_1H,102784.03298005801
2018-03-11 10:00:00+00:00,BTCUSD_1H,103031.92881013954
2018-03-11 11:00:00+00:00,BTCUSD_1H,102939.71904150817
2018-03-11 12:00:00+00:00,BTCUSD_1H,103043.11753106836
2018-03-11 13:00:00+00:00,BTCUSD_1H,102977.27742396883
2018-03-11 14:00:00+00:00,BTCUSD_1H,103518.6959526708
2018-03-11 15:00:00+00:00,BTCUSD_1H,103735.50499850026
2018-03-11 16:00:00+00:00,BTCUSD_1H,103710.91082413931
2018-03-11 17:00:00+00:00,BTCUSD_1H,103551.9574460611
2018-03-11 18:00:00+00:00,BTCUSD_1H,100037.08117485432
2018-03-11 19:00:00+00:00,BTCUSD_1H,99447.48285819025
2018-03-11 20:00:00+00:00,BTCUSD_1H,99686.228100545
2018-03-11 21:00:00+00:00,BTCUSD_1H,98776.21213166631
2018-03-11 22:00:00+00:00,BTCUSD_1H,98998.84141354702
2018-03-11 23:00:00+00:00,BTCUSD_1H,99151.10257075045
2018-03-12 00:00:00+00:00,BTCUSD_1H,98735.869701275
2018-03-12 01:00:00+00:00,BTCUSD_1H,98770.27633136134
2018-03-12 02:00:00+00:00,BTCUSD_1H,99062.23365963587
2018-03-12 03:00:00+00:00,BTCUSD_1H,98878.23435602305
2018-03-12 04:00:00+00:00,BTCUSD_1H,98969.25696459343
2018-03-12 05:00:00+00:00,BTCUSD_1H,99416.32253304948
2018-03-12 06:00:00+00:00,BTCUSD_1H,99956.58541921419
2018-03-12 07:00:00+00:00,BTCUSD_1H,100347.92800569226
2018-03-12 08:00:00+00:00,BTCUSD_1H,97851.3226549064
2018-03-12 09:00:00+00:00,BTCUSD_1H,97856.35132825318
2018-03-12 10:00:00+00:00,BTCUSD_1H,97721.38898700377
2018-03-12 11:00:00+00:00,BTCUSD_1H,97754.5403978135
2018-03-12 12:00:00+00:00,BTCUSD_1H,97699.03582460328
2018-03-12 13:00:00+00:00,BTCUSD_1H,97712.99472820388
2018-03-12 14:00:00+00:00,BTCUSD_1H,97564.68039220606
2018-03-12 15:00:00+00:00,BTCUSD_1H,97350.8987195022
2018-03-12 16:00:00+00:00,BTCUSD_1H,97285.31315379898
2018-03-12 17:00:00+00:00,BTCUSD_1H,97015.97961628604
2018-03-12 18:00:00+00:00,BTCUSD_1H,96824.32252992145
2018-03-12 19:00:00+00:00,BTCUSD_1H,96972.60533818668
2018-03-12 20:00:00+00:00,BTCUSD_1H,97128.18681654458
2018-03-12 21:00:00+00:00,BTCUSD_1H,97197.16161350034
2018-03-12 22:00:00+00:00,BTCUSD_1H,97239.51912222395
2018-03-12 23:00:00+00:00,BTCUSD_1H,97231.51896008133
2018-03-13 00:00:00+00:00,BTCUSD_1H,97381.66978650203
2018-03-13 01:00:00+00:00,BTCUSD_1H,97141.12106883625
2018-03-13 02:00:00+00:00,BTCUSD_1H,97373.36222896673
2018-03-13 03:00:00+00:00,BTCUSD_1H,97456.45356818599
2018-03-13 04:00:00+00:00,BTCUSD_1H,97413.98571239834
2018-03-13 05:00:00+00:00,BTCUSD_1H,97486.86994819426
2018-03-13 06:00:00+00:00,BTCUSD_1H,97118.42898331051
2018-03-13 07:00:00+00:00,BTCUSD_1H,97143.4541210473
2018-03-13 08:00:00+00:00,BTCUSD_1H,97252.31938165217
2018-03-13 09:00:00+00:00,BTCUSD_1H,97110.05837031006
2018-03-13 10:00:00+00:00,BTCUSD_1H,97004.60598675717
2018-03-13 11:00:00+00:00,BTCUSD_1H,97025.4931095926
2018-03-13 12:00:00+00:00,BTCUSD_1H,96988.5662528062
2018-03-13 13:00:00+00:00,BTCUSD_1H,96990.60767349086
2018-03-13 14:00:00+00:00,BTCUSD_1H,96948.40780343016
2018-03-13 15:00:00+00:00,BTCUSD_1H,96915.4061493502
2018-03-13 16:00:00+00:00,BTCUSD_1H,96859.28678535463
2018-03-13 17:00:00+00:00,BTCUSD_1H,96779.63985091994
2018-03-13 18:00:00+00:00,BTCUSD_1H,96733.28620209158
2018-03-13 19:00:00+00:00,BTCUSD_1H,96656.0511391994
2018-03-13 20:00:00+00:00,BTCUSD_1H,96546.67355294008
2018-03-13 21:00:00+00:00,BTCUSD_1H,96658.91228093118
2018-03-13 22:00:00+00:00,BTCUSD_1H,96824.82697364276
2018-03-13 23:00:00+00:00,BTCUSD_1H,97757.1034056721
2018-03-14 00:00:00+00:00,BTCUSD_1H,97611.45452042052
2018-03-14 01:00:00+00:00,BTCUSD_1H,97436.63287189898
2018-03-14 02:00:00+00:00,BTCUSD_1H,97057.61014706866
2018-03-14 03:00:00+00:00,BTCUSD_1H,97021.4603896928
2018-03-14 04:00:00+00:00,BTCUSD_1H,97724.07014921798
2018-03-14 05:00:00+00:00,BTCUSD_1H,97368.12771768593
2018-03-14 06:00:00+00:00,BTCUSD_1H,97099.00091660467
2018-03-14 07:00:00+00:00,BTCUSD_1H,97512.58621531755
2018-03-14 08:00:00+00:00,BTCUSD_1H,97630.88925163265
2018-03-14 09:00:00+00:00,BTCUSD_1H,98001.44699783208
2018-03-14 10:00:00+00:00,BTCUSD_1H,98323.57911432475
2018-03-14 11:00:00+00:00,BTCUSD_1H,98673.50347511139
2018-03-14 12:00:00+00:00,BTCUSD_1H,98749.82054808049
2018-03-14 13:00:00+00:00,BTCUSD_1H,98440.27016740447
2018-03-14 14:00:00+00:00,BTCUSD_1H,99110.67332854492
2018-03-14 15:00:00+00:00,BTCUSD_1H,98913.41618001925
2018-03-14 16:00:00+00:00,BTCUSD_1H,98605.51084890137
2018-03-14 17:00:00+00:00,BTCUSD_1H,98678.72795411013
2018-03-14 18:00:00+00:00,BTCUSD_1H,98030.47922923022
2018-03-14 19:00:00+00:00,BTCUSD_1H,98088.65115757548
2018-03-14 20:00:00+00:00,BTCUSD_1H,97829.90718184617
2018-03-14 21:00:00+00:00,BTCUSD_1H,97883.74742190768
2018-03-14 22:00:00+00:00,BTCUSD_1H,97924.98112641048
2018-03-14 23:00:00+00:00,BTCUSD_1H,99323.355916646
2018-03-15 00:00:00+00:00,BTCUSD_1H,100250.07267879166
2018-03-15 01:00:00+00:00,BTCUSD_1H,99982.227197718
2018-03-15 02:00:00+00:00,BTCUSD_1H,99763.46040622598
2018-03-15 03:00:00+00:00,BTCUSD_1H,99790.97985335706
2018-03-15 04:00:00+00:00,BTCUSD_1H,100636.03933140516
2018-03-15 05:00:00+00:00,BTCUSD_1H,99966.7686918198
2018-03-15 06:00:00+00:00,BTCUSD_1H,100121.32068447907
2018-03-15 07:00:00+00:00,BTCUSD_1H,99979.26776182947
2018-03-15 08:00:00+00:00,BTCUSD_1H,99806.31436054484
2018-03-15 09:00:00+00:00,BTCUSD_1H,99721.13551307152
2018-03-15 10:00:00+00:00,BTCUSD_1H,99890.10442246153
2018-03-15 11:00:00+00:00,BTCUSD_1H,99646.50482256405
2018-03-15 12:00:00+00:00,BTCUSD_1H,99806.45489241664
2018-03-15 13:00:00+00:00,BTCUSD_1H,99760.60016930576
2018-03-15 14:00:00+00:00,BTCUSD_1H,99711.49667998205
2018-03-15 15:00:00+00:00,BTCUSD_1H,99999.08275575354
2018-03-15 16:00:00+00:00,BTCUSD_1H,99726.6162560718
2018-03-15 17:00:00+00:00,BTCUSD_1H,99829.56825203772
2018-03-15 18:00:00+00:00,BTCUSD_1H,99607.24683084716
2018-03-15 19:00:00+00:00,BTCUSD_1H,100180.07127347296
2018-03-15 20:00:00+00:00,BTCUSD_1H,99764.92359100886
2018-03-15 21:00:00+00:00,BTCUSD_1H,99902.041364984
2018-03-15 22:00:00+00:00,BTCUSD_1H,99308.70753565582
2018-03-15 23:00:00+00:00,BTCUSD_1H,98966.37189594647
2018-03-16 00:00:00+00:00,BTCUSD_1H,98784.15992428432
2018-03-16 01:00:00+00:00,BTCUSD_1H,98573.92424406872
2018-03-16 02:00:00+00:00,BTCUSD_1H,98311.84056973894
2018-03-16 03:00:00+00:00,BTCUSD_1H,98418.50426043656
2018-03-16 04:00:00+00:00,BTCUSD_1H,98772.32218073019
2018-03-16 05:00:00+00:00,BTCUSD_1H,98804.21464904852
2018-03-16 06:00:00+00:00,BTCUSD_1H,98938.67885062082
2018-03-16 07:00:00+00:00,BTCUSD_1H,98717.44035150121
2018-03-16 08:00:00+00:00,BTCUSD_1H,98593.68137192792
2018-03-16 09:00:00+00:00,BTCUSD_1H,98767.55236366962
2018-03-16 10:00:00+00:00,BTCUSD_1H,99041.37458258521
2018-03-16 11:00:00+00:00,BTCUSD_1H,99287.18962610875
2018-03-16 12:00:00+00:00,BTCUSD_1H,99278.60891534814
2018-03-16 13:00:00+00:00,BTCUSD_1H,99228.58783556738
2018-03-16 14:00:00+00:00,BTCUSD_1H,99089.2215516434
2018-03-16 15:00:00+00:00,BTCUSD_1H,98802.90026271813
2018-03-16 16:00:00+00:00,BTCUSD_1H,98779.30744141681
2018-03-16 17:00:00+00:00,BTCUSD_1H,98647.00908398638
2018-03-16 18:00:00+00:00,BTCUSD_1H,98388.88510180914
2018-03-16 19:00:00+00:00,BTCUSD_1H,98220.14765667856
2018-03-16 20:00:00+00:00,BTCUSD_1H,98134.36534881456
2018-03-16 21:00:00+00:00,BTCUSD_1H,97954.1786894225
2018-03-16 22:00:00+00:00,BTCUSD_1H,98274.17802809604
2018-03-16 23:00:00+00:00,BTCUSD_1H,98177.988095138
2018-03-17 00:00:00+00:00,BTCUSD_1H,97897.7262098616
2018-03-17 01:00:00+00:00,BTCUSD_1H,98636.41132753639
2018-03-17 02:00:00+00:00,BTCUSD_1H,98717.71314866412
2018-03-17 03:00:00+00:00,BTCUSD_1H,98860.60099596383
2018-03-17 04:00:00+00:00,BTCUSD_1H,98788.21054882449
2018-03-17 05:00:00+00:00,BTCUSD_1H,98530.2766980032
2018-03-17 06:00:00+00:00,BTCUSD_1H,98661.85586291322
2018-03-17 07:00:00+00:00,BTCUSD_1H,98231.8283351995
2018-03-17 08:00:00+00:00,BTCUSD_1H,97440.39416611487
2018-03-17 09:00:00+00:00,BTCUSD_1H,97687.16162561195
2018-03-17 10:00:00+00:00,BTCUSD_1H,97938.63119353987
2018-03-17 11:00:00+00:00,BTCUSD_1H,97880.34419793398
2018-03-17 12:00:00+00:00,BTCUSD_1H,97881.31553055005
2018-03-17 13:00:00+00:00,BTCUSD_1H,97694.93932518258
2018-03-17 14:00:00+00:00,BTCUSD_1H,97884.750387917
2018-03-17 15:00:00+00:00,BTCUSD_1H,97737.35418275063
2018-03-17 16:00:00+00:00,BTCUSD_1H,97963.59725722951
2018-03-17 17:00:00+00:00,BTCUSD_1H,97665.77119213213
2018-03-17 18:00:00+00:00,BTCUSD_1H,97903.3957509601
2018-03-17 19:00:00+00:00,BTCUSD_1H,97574.11399411502
2018-03-17 20:00:00+00:00,BTCUSD_1H,97327.8882145854
2018-03-17 21:00:00+00:00,BTCUSD_1H,97365.22821116663
2018-03-17 22:00:00+00:00,BTCUSD_1H,97350.41186945062
2018-03-17 23:00:00+00:00,BTCUSD_1H,97020.1798959159
2018-03-18 00:00:00+00:00,BTCUSD_1H,97020.76410321398
2018-03-18 01:00:00+00:00,BTCUSD_1H,97104.05939436238
2018-03-18 02:00:00+00:00,BTCUSD_1H,97332.72376173928
2018-03-18 03:00:00+00:00,BTCUSD_1H,97491.34660112753
2018-03-18 04:00:00+00:00,BTCUSD_1H,97234.2953899783
2018-03-18 05:00:00+00:00,BTCUSD_1H,96728.19590379919
2018-03-18 06:00:00+00:00,BTCUSD_1H,96689.44817878888
2018-03-18 07:00:00+00:00,BTCUSD_1H,96884.1792523829
2018-03-18 08:00:00+00:00,BTCUSD_1H,96743.63868466615
2018-03-18 09:00:00+00:00,BTCUSD_1H,96606.0473080083
2018-03-18 10:00:00+00:00,BTCUSD_1H,96585.31146824801
2018-03-18 11:00:00+00:00,BTCUSD_1H,95693.11430582633
2018-03-18 12:00:00+00:00,BTCUSD_1H,95415.19352071606
2018-03-18 13:00:00+00:00,BTCUSD_1H,95514.23425434368
2018-03-18 14:00:00+00:00,BTCUSD_1H,95681.65539641364
2018-03-18 15:00:00+00:00,BTCUSD_1H,95760.19960411392
2018-03-18 16:00:00+00:00,BTCUSD_1H,96194.07558323932
2018-03-18 17:00:00+00:00,BTCUSD_1H,95045.5240352408
2018-03-18 18:00:00+00:00,BTCUSD_1H,94403.15643712715
2018-03-18 19:00:00+00:00,BTCUSD_1H,94550.67933785214
2018-03-18 20:00:00+00:00,BTCUSD_1H,94766.63191751449
2018-03-18 21:00:00+00:00,BTCUSD_1H,94600.06245114411
2018-03-18 22:00:00+00:00,BTCUSD_1H,94366.64700031908
2018-03-18 23:00:00+00:00,BTCUSD_1H,94421.886263876
2018-03-19 00:00:00+00:00,BTCUSD_1H,94124.58809693954
2018-03-19 01:00:00+00:00,BTCUSD_1H,97630.98284440249
2018-03-19 02:00:00+00:00,BTCUSD_1H,97672.36150935697
2018-03-19 03:00:00+00:00,BTCUSD_1H,97675.61866899938
2018-03-19 04:00:00+00:00,BTCUSD_1H,97724.36081962589
2018-03-19 05:00:00+00:00,BTCUSD_1H,98234.61883623316
2018-03-19 06:00:00+00:00,BTCUSD_1H,98037.52125228483
2018-03-19 07:00:00+00:00,BTCUSD_1H,97641.3366088524
2018-03-19 08:00:00+00:00,BTCUSD_1H,97646.9107796371
2018-03-19 09:00:00+00:00,BTCUSD_1H,97694.39131163117
2018-03-19 10:00:00+00:00,BTCUSD_1H,97714.00705517599
2018-03-19 11:00:00+00:00,BTCUSD_1H,97590.14400665133
2018-03-19 12:00:00+00:00,BTCUSD_1H,97564.14738425396
2018-03-19 13:00:00+00:00,BTCUSD_1H,97593.41329724212
2018-03-19 14:00:00+00:00,BTCUSD_1H,97645.32769087235
2018-03-19 15:00:00+00:00,BTCUSD_1H,97491.43447961101
2018-03-19 16:00:00+00:00,BTCUSD_1H,97533.31051344943
2018-03-19 17:00:00+00:00,BTCUSD_1H,97576.60586824935
2018-03-19 18:00:00+00:00,BTCUSD_1H,97502.37052958358
2018-03-19 19:00:00+00:00,BTCUSD_1H,97379.62959378489
2018-03-19 20:00:00+00:00,BTCUSD_1H,97404.63754388857
2018-03-19 21:00:00+00:00,BTCUSD_1H,97427.0919293564
2018-03-19 22:00:00+00:00,BTCUSD_1H,97454.16820616038
2018-03-19 23:00:00+00:00,BTCUSD_1H,97393.85313077086
2018-03-20 00:00:00+00:00,BTCUSD_1H,97510.12220560409
2018-03-20 01:00:00+00:00,BTCUSD_1H,97544.35574195751
2018-03-20 02:00:00+00:00,BTCUSD_1H,97579.75384935626
2018-03-20 03:00:00+00:00,BTCUSD_1H,97402.90888374316
2018-03-20 04:00:00+00:00,BTCUSD_1H,97057.73487828596
2018-03-20 05:00:00+00:00,BTCUSD_1H,97040.57565178988
2018-03-20 06:00:00+00:00,BTCUSD_1H,97157.92438102972
2018-03-20 07:00:00+00:00,BTCUSD_1H,97160.99351097211
2018-03-20 08:00:00+00:00,BTCUSD_1H,97408.89550677307
2018-03-20 09:00:00+00:00,BTCUSD_1H,97443.64460843301
2018-03-20 10:00:00+00:00,BTCUSD_1H,97472.69216435018
2018-03-20 11:00:00+00:00,BTCUSD_1H,97471.78234322103
2018-03-20 12:00:00+00:00,BTCUSD_1H,97287.59815383266
2018-03-20 13:00:00+00:00,BTCUSD_1H,97597.58027801372
2018-03-20 14:00:00+00:00,BTCUSD_1H,97537.38651210809
2018-03-20 15:00:00+00:00,BTCUSD_1H,97674.4965562734
2018-03-20 16:00:00+00:00,BTCUSD_1H,97711.3746393756
2018-03-20 17:00:00+00:00,BTCUSD_1H,97653.2310037477
2018-03-20 18:00:00+00:00,BTCUSD_1H,97623.9893526563
2018-03-20 19:00:00+00:00,BTCUSD_1H,97417.88453952923
2018-03-20 20:00:00+00:00,BTCUSD_1H,97350.19991299347
2018-03-20 21:00:00+00:00,BTCUSD_1H,97304.53902325773
2018-03-20 22:00:00+00:00,BTCUSD_1H,97214.58804095419
2018-03-20 23:00:00+00:00,BTCUSD_1H,97339.40943440156
2018-03-21 00:00:00+00:00,BTCUSD_1H,97222.20021106821
2018-03-21 01:00:00+00:00,BTCUSD_1H,97270.63302251081
2018-03-21 02:00:00+00:00,BTCUSD_1H,97367.9596214348
2018-03-21 03:00:00+00:00,BTCUSD_1H,97754.6942560723
2018-03-21 04:00:00+00:00,BTCUSD_1H,97772.55707757492
2018-03-21 05:00:00+00:00,BTCUSD_1H,97819.69794301411
2018-03-21 06:00:00+00:00,BTCUSD_1H,98129.68613266935
2018-03-21 07:00:00+00:00,BTCUSD_1H,98119.3869574872
2018-03-21 08:00:00+00:00,BTCUSD_1H,98264.11523724072
2018-03-21 09:00:00+00:00,BTCUSD_1H,97992.10298151687
2018-03-21 10:00:00+00:00,BTCUSD_1H,97865.03736261754
2018-03-21 11:00:00+00:00,BTCUSD_1H,97035.5473736827
2018-03-21 12:00:00+00:00,BTCUSD_1H,96938.13585811999
2018-03-21 13:00:00+00:00,BTCUSD_1H,96984.50640833649
2018-03-21 14:00:00+00:00,BTCUSD_1H,97562.84330730216
2018-03-21 15:00:00+00:00,BTCUSD_1H,97436.28718823516
2018-03-21 16:00:00+00:00,BTCUSD_1H,97236.62390870259
2018-03-21 17:00:00+00:00,BTCUSD_1H,97285.49343428719
2018-03-21 18:00:00+00:00,BTCUSD_1H,97204.2039491333
2018-03-21 19:00:00+00:00,BTCUSD_1H,97427.01307819186
2018-03-21 20:00:00+00:00,BTCUSD_1H,97427.92289932103
2018-03-21 21:00:00+00:00,BTCUSD_1H,97341.24727308248
2018-03-21 22:00:00+00:00,BTCUSD_1H,97161.89726662709
2018-03-21 23:00:00+00:00,BTCUSD_1H,97168.92108574425
2018-03-22 00:00:00+00:00,BTCUSD_1H,97375.32917258104
2018-03-22 01:00:00+00:00,BTCUSD_1H,98032.27461710665
2018-03-22 02:00:00+00:00,BTCUSD_1H,97637.64273506799
2018-03-22 03:00:00+00:00,BTCUSD_1H,97550.8357757714
2018-03-22 04:00:00+00:00,BTCUSD_1H,97410.85683238652
2018-03-22 05:00:00+00:00,BTCUSD_1H,97601.5007087444
2018-03-22 06:00:00+00:00,BTCUSD_1H,98230.41425532852
2018-03-22 07:00:00+00:00,BTCUSD_1H,98288.4693809647
2018-03-22 08:00:00+00:00,BTCUSD_1H,98275.24446817499
2018-03-22 09:00:00+00:00,BTCUSD_1H,98207.08895973537
2018-03-22 10:00:00+00:00,BTCUSD_1H,98324.25204176399
2018-03-22 11:00:00+00:00,BTCUSD_1H,98230.72670832714
2018-03-22 12:00:00+00:00,BTCUSD_1H,98310.90486475742
2018-03-22 13:00:00+00:00,BTCUSD_1H,98383.86263993682
2018-03-22 14:00:00+00:00,BTCUSD_1H,98243.52369635786
2018-03-22 15:00:00+00:00,BTCUSD_1H,97894.26237600137
2018-03-22 16:00:00+00:00,BTCUSD_1H,97257.41524023472
2018-03-22 17:00:00+00:00,BTCUSD_1H,98862.76478489755
2018-03-22 18:00:00+00:00,BTCUSD_1H,98990.21843851137
2018-03-22 19:00:00+00:00,BTCUSD_1H,98640.87560867696
2018-03-22 20:00:00+00:00,BTCUSD_1H,98609.83408250903
2018-03-22 21:00:00+00:00,BTCUSD_1H,98690.08016350422
2018-03-22 22:00:00+00:00,BTCUSD_1H,98502.38421326381
2018-03-22 23:00:00+00:00,BTCUSD_1H,98616.8031428697
2018-03-23 00:00:00+00:00,BTCUSD_1H,99031.98525348
2018-03-23 01:00:00+00:00,BTCUSD_1H,98830.0455219761
2018-03-23 02:00:00+00:00,BTCUSD_1H,98933.80708734621
2018-03-23 03:00:00+00:00,BTCUSD_1H,98914.34669949696
2018-03-23 04:00:00+00:00,BTCUSD_1H,98981.91805667827
2018-03-23 05:00:00+00:00,BTCUSD_1H,98863.66818161096
2018-03-23 06:00:00+00:00,BTCUSD_1H,99000.2508967499
2018-03-23 07:00:00+00:00,BTCUSD_1H,98776.0319079526
2018-03-23 08:00:00+00:00,BTCUSD_1H,98761.02057910552
2018-03-23 09:00:00+00:00,BTCUSD_1H,98541.43404563569
2018-03-23 10:00:00+00:00,BTCUSD_1H,98562.84386849812
2018-03-23 11:00:00+00:00,BTCUSD_1H,98816.8138167299
2018-03-23 12:00:00+00:00,BTCUSD_1H,98767.10662012226
