ts,symbol,equity
2018-01-31 13:00:00+00:00,ETHUSD_1H,122142.45358590517
2018-01-31 14:00:00+00:00,ETHUSD_1H,122318.46166778906
2018-01-31 15:00:00+00:00,ETHUSD_1H,121001.43567576131
2018-01-31 16:00:00+00:00,ETHUSD_1H,121437.8339121564
2018-01-31 17:00:00+00:00,ETHUSD_1H,121616.58294303516
2018-01-31 18:00:00+00:00,ETHUSD_1H,121492.45710998244
2018-01-31 19:00:00+00:00,ETHUSD_1H,121505.37872667248
2018-01-31 20:00:00+00:00,ETHUSD_1H,122416.54848539065
2018-01-31 21:00:00+00:00,ETHUSD_1H,123074.18046208475
2018-01-31 22:00:00+00:00,ETHUSD_1H,122946.13898761082
2018-01-31 23:00:00+00:00,ETHUSD_1H,123430.50383141587
2018-02-01 00:00:00+00:00,ETHUSD_1H,123457.13019308019
2018-02-01 01:00:00+00:00,ETHUSD_1H,123598.28906631522
2018-02-01 02:00:00+00:00,ETHUSD_1H,123372.35655631075
2018-02-01 03:00:00+00:00,ETHUSD_1H,123660.54776491263
2018-02-01 04:00:00+00:00,ETHUSD_1H,123457.71753929337
2018-02-01 05:00:00+00:00,ETHUSD_1H,123449.88625645092
2018-02-01 06:00:00+00:00,ETHUSD_1H,123443.03388396378
2018-02-01 07:00:00+00:00,ETHUSD_1H,123279.75163669887
2018-02-01 08:00:00+00:00,ETHUSD_1H,122946.92211589507
2018-02-01 09:00:00+00:00,ETHUSD_1H,122886.81702007932
2018-02-01 10:00:00+00:00,ETHUSD_1H,122356.44338957491
2018-02-01 11:00:00+00:00,ETHUSD_1H,121599.74568492391
2018-02-01 12:00:00+00:00,ETHUSD_1H,121980.54181313768
2018-02-01 13:00:00+00:00,ETHUSD_1H,122288.1154467746
2018-02-01 14:00:00+00:00,ETHUSD_1H,121735.0310960271
2018-02-01 15:00:00+00:00,ETHUSD_1H,121727.0040311136
2018-02-01 16:00:00+00:00,ETHUSD_1H,120966.19490297032
2018-02-01 17:00:00+00:00,ETHUSD_1H,120910.9843589311
2018-02-01 18:00:00+00:00,ETHUSD_1H,120849.31300654687
2018-02-01 19:00:00+00:00,ETHUSD_1H,120443.06520909516
2018-02-01 20:00:00+00:00,ETHUSD_1H,120216.54535287753
2018-02-01 21:00:00+00:00,ETHUSD_1H,119887.43569142389
2018-02-01 22:00:00+00:00,ETHUSD_1H,120037.20897578559
2018-02-01 23:00:00+00:00,ETHUSD_1H,120576.58858155881
2018-02-02 00:00:00+00:00,ETHUSD_1H,120342.62900664084
2018-02-02 01:00:00+00:00,ETHUSD_1H,119895.07119219526
2018-02-02 02:00:00+00:00,ETHUSD_1H,119761.54781973161
2018-02-02 03:00:00+00:00,ETHUSD_1H,119508.98894806285
2018-02-02 04:00:00+00:00,ETHUSD_1H,119264.65292337864
2018-02-02 05:00:00+00:00,ETHUSD_1H,118462.33799617042
2018-02-02 06:00:00+00:00,ETHUSD_1H,118634.4304366331
2018-02-02 07:00:00+00:00,ETHUSD_1H,118570.01813525401
2018-02-02 08:00:00+00:00,ETHUSD_1H,119115.85854937223
2018-02-02 09:00:00+00:00,ETHUSD_1H,119522.88947510818
2018-02-02 10:00:00+00:00,ETHUSD_1H,118267.73061753574
2018-02-02 11:00:00+00:00,ETHUSD_1H,118924.77524801665
2018-02-02 12:00:00+00:00,ETHUSD_1H,97765.0
2018-02-02 13:00:00+00:00,ETHUSD_1H,98154.6265560166
2018-02-02 14:00:00+00:00,ETHUSD_1H,98377.72475795298
2018-02-02 15:00:00+00:00,ETHUSD_1H,98683.67219917012
2018-02-02 16:00:00+00:00,ETHUSD_1H,99141.48686030429
2018-02-02 17:00:00+00:00,ETHUSD_1H,98798.88658367911
2018-02-02 18:00:00+00:00,ETHUSD_1H,98865.41493775934
2018-02-02 19:00:00+00:00,ETHUSD_1H,99878.1396957123
2018-02-02 20:00:00+00:00,ETHUSD_1H,97715.035
2018-02-02 21:00:00+00:00,ETHUSD_1H,97310.8920326326
2018-02-02 22:00:00+00:00,ETHUSD_1H,97297.55445422056
2018-02-02 23:00:00+00:00,ETHUSD_1H,97191.28407138903
2018-02-03 00:00:00+00:00,ETHUSD_1H,97126.31715718839
2018-02-03 01:00:00+00:00,ETHUSD_1H,97051.02437583002
2018-02-03 02:00:00+00:00,ETHUSD_1H,97256.96805969786
2018-02-03 03:00:00+00:00,ETHUSD_1H,97822.16587176133
2018-02-03 04:00:00+00:00,ETHUSD_1H,97259.26269684402
2018-02-03 05:00:00+00:00,ETHUSD_1H,97656.95199723783
2018-02-03 06:00:00+00:00,ETHUSD_1H,97648.34710793973
2018-02-03 07:00:00+00:00,ETHUSD_1H,97661.54127153015
2018-02-03 08:00:00+00:00,ETHUSD_1H,97404.82874080352
2018-02-03 09:00:00+00:00,ETHUSD_1H,97406.69313348478
2018-02-03 10:00:00+00:00,ETHUSD_1H,97405.40240009007
2018-02-03 11:00:00+00:00,ETHUSD_1H,97832.34832409742
2018-02-03 12:00:00+00:00,ETHUSD_1H,98118.03064879432
2018-02-03 13:00:00+00:00,ETHUSD_1H,97942.34749229145
2018-02-03 14:00:00+00:00,ETHUSD_1H,98621.99033201965
2018-02-03 15:00:00+00:00,ETHUSD_1H,99207.98329322021
2018-02-03 16:00:00+00:00,ETHUSD_1H,99216.01452323176
2018-02-03 17:00:00+00:00,ETHUSD_1H,98619.83910969512
2018-02-03 18:00:00+00:00,ETHUSD_1H,98790.50274744075
2018-02-03 19:00:00+00:00,ETHUSD_1H,98813.01887443746
2018-02-03 20:00:00+00:00,ETHUSD_1H,99057.25431568183
2018-02-03 21:00:00+00:00,ETHUSD_1H,98831.66280125
2018-02-03 22:00:00+00:00,ETHUSD_1H,98769.42076866042
2018-02-03 23:00:00+00:00,ETHUSD_1H,98331.86214785208
2018-02-04 00:00:00+00:00,ETHUSD_1H,98337.31191107421
2018-02-04 01:00:00+00:00,ETHUSD_1H,98323.97433266215
2018-02-04 02:00:00+00:00,ETHUSD_1H,98315.22602854241
2018-02-04 03:00:00+00:00,ETHUSD_1H,98378.61537970508
2018-02-04 04:00:00+00:00,ETHUSD_1H,98152.45020598671
2018-02-04 05:00:00+00:00,ETHUSD_1H,98064.82374996773
2018-02-04 06:00:00+00:00,ETHUSD_1H,98012.76416971422
2018-02-04 07:00:00+00:00,ETHUSD_1H,97734.53941574236
2018-02-04 08:00:00+00:00,ETHUSD_1H,97728.5159932337
2018-02-04 09:00:00+00:00,ETHUSD_1H,97662.68859010324
2018-02-04 10:00:00+00:00,ETHUSD_1H,97629.55976630555
2018-02-04 11:00:00+00:00,ETHUSD_1H,97920.97868386784
2018-02-04 12:00:00+00:00,ETHUSD_1H,97854.00396216431
2018-02-04 13:00:00+00:00,ETHUSD_1H,97584.81434195544
2018-02-04 14:00:00+00:00,ETHUSD_1H,97662.68859010324
2018-02-04 15:00:00+00:00,ETHUSD_1H,97562.29821495873
2018-02-04 16:00:00+00:00,ETHUSD_1H,97554.69722941208
2018-02-04 17:00:00+00:00,ETHUSD_1H,97634.2924554195
2018-02-04 18:00:00+00:00,ETHUSD_1H,97420.03071189683
2018-02-04 19:00:00+00:00,ETHUSD_1H,97465.20638071185
2018-02-04 20:00:00+00:00,ETHUSD_1H,97558.4260147746
2018-02-04 21:00:00+00:00,ETHUSD_1H,96856.12363322807
2018-02-04 22:00:00+00:00,ETHUSD_1H,96980.0340391207
2018-02-04 23:00:00+00:00,ETHUSD_1H,96494.57486788627
2018-02-05 00:00:00+00:00,ETHUSD_1H,96705.8249001546
2018-02-05 01:00:00+00:00,ETHUSD_1H,96946.33155603647
2018-02-05 02:00:00+00:00,ETHUSD_1H,97032.66727866074
2018-02-05 03:00:00+00:00,ETHUSD_1H,96955.22327497785
2018-02-05 04:00:00+00:00,ETHUSD_1H,96771.65230328507
2018-02-05 05:00:00+00:00,ETHUSD_1H,96788.00159295145
2018-02-05 06:00:00+00:00,ETHUSD_1H,96842.49922517274
2018-02-05 07:00:00+00:00,ETHUSD_1H,96733.36054590852
2018-02-05 08:00:00+00:00,ETHUSD_1H,96721.60053053446
2018-02-05 09:00:00+00:00,ETHUSD_1H,96514.07928362863
2018-02-05 10:00:00+00:00,ETHUSD_1H,95778.36124864114
2018-02-05 11:00:00+00:00,ETHUSD_1H,95512.32675450825
2018-02-05 12:00:00+00:00,ETHUSD_1H,95377.660236993
2018-02-05 13:00:00+00:00,ETHUSD_1H,94847.59905623009
2018-02-05 14:00:00+00:00,ETHUSD_1H,94908.55035542496
2018-02-05 15:00:00+00:00,ETHUSD_1H,94993.45192983287
2018-02-05 16:00:00+00:00,ETHUSD_1H,95076.05886709462
2018-02-05 17:00:00+00:00,ETHUSD_1H,94645.81440218966
2018-02-05 18:00:00+00:00,ETHUSD_1H,94502.68641019794
2018-02-05 19:00:00+00:00,ETHUSD_1H,94179.28598741106
2018-02-05 20:00:00+00:00,ETHUSD_1H,94352.24426230285
2018-02-05 21:00:00+00:00,ETHUSD_1H,94689.69933760997
2018-02-05 22:00:00+00:00,ETHUSD_1H,94940.24503100628
2018-02-05 23:00:00+00:00,ETHUSD_1H,94938.2372235034
2018-02-06 00:00:00+00:00,ETHUSD_1H,95344.67482801696
2018-02-06 01:00:00+00:00,ETHUSD_1H,95388.41634861562
2018-02-06 02:00:00+00:00,ETHUSD_1H,95165.26288615158
2018-02-06 03:00:00+00:00,ETHUSD_1H,95364.17924375931
2018-02-06 04:00:00+00:00,ETHUSD_1H,95903.27555828523
2018-02-06 05:00:00+00:00,ETHUSD_1H,95588.62343961807
2018-02-06 06:00:00+00:00,ETHUSD_1H,95221.33808141087
2018-02-06 07:00:00+00:00,ETHUSD_1H,94900.66254023503
2018-02-06 08:00:00+00:00,ETHUSD_1H,95030.02270934978
2018-02-06 09:00:00+00:00,ETHUSD_1H,95693.45967423324
2018-02-06 10:00:00+00:00,ETHUSD_1H,95419.82419455369
2018-02-06 11:00:00+00:00,ETHUSD_1H,96408.52597490528
2018-02-06 12:00:00+00:00,ETHUSD_1H,96523.97490632144
2018-02-06 13:00:00+00:00,ETHUSD_1H,96411.5376861596
2018-02-06 14:00:00+00:00,ETHUSD_1H,96011.410333798
2018-02-06 15:00:00+00:00,ETHUSD_1H,96270.56091649242
2018-02-06 16:00:00+00:00,ETHUSD_1H,96516.66075041806
2018-02-06 17:00:00+00:00,ETHUSD_1H,96427.31331653947
2018-02-06 18:00:00+00:00,ETHUSD_1H,96440.50748012988
2018-02-06 19:00:00+00:00,ETHUSD_1H,96128.00658378724
2018-02-06 20:00:00+00:00,ETHUSD_1H,95919.76826277324
2018-02-06 21:00:00+00:00,ETHUSD_1H,96417.56110866828
2018-02-06 22:00:00+00:00,ETHUSD_1H,96196.84569817204
2018-02-06 23:00:00+00:00,ETHUSD_1H,96197.70618710185
2018-02-07 00:00:00+00:00,ETHUSD_1H,96322.62049674592
2018-02-07 01:00:00+00:00,ETHUSD_1H,96466.46556284581
2018-02-07 02:00:00+00:00,ETHUSD_1H,95547.31997098718
2018-02-07 03:00:00+00:00,ETHUSD_1H,95629.7834934273
2018-02-07 04:00:00+00:00,ETHUSD_1H,95519.9277400549
2018-02-07 05:00:00+00:00,ETHUSD_1H,95773.77197434883
2018-02-07 06:00:00+00:00,ETHUSD_1H,95701.63431906643
2018-02-07 07:00:00+00:00,ETHUSD_1H,95851.21597803172
2018-02-07 08:00:00+00:00,ETHUSD_1H,95812.06373172537
2018-02-07 09:00:00+00:00,ETHUSD_1H,96323.3375708541
2018-02-07 10:00:00+00:00,ETHUSD_1H,96050.13233563944
2018-02-07 11:00:00+00:00,ETHUSD_1H,95551.04875634969
2018-02-07 12:00:00+00:00,ETHUSD_1H,95154.21994488568
2018-02-07 13:00:00+00:00,ETHUSD_1H,95431.44079510611
2018-02-07 14:00:00+00:00,ETHUSD_1H,94902.95717738119
2018-02-07 15:00:00+00:00,ETHUSD_1H,94973.0870251607
2018-02-07 16:00:00+00:00,ETHUSD_1H,94869.54152394024
2018-02-07 17:00:00+00:00,ETHUSD_1H,95006.78950824492
2018-02-07 18:00:00+00:00,ETHUSD_1H,95063.86860725564
2018-02-07 19:00:00+00:00,ETHUSD_1H,94889.18935450424
2018-02-07 20:00:00+00:00,ETHUSD_1H,94883.88300610374
2018-02-07 21:00:00+00:00,ETHUSD_1H,95007.21975270983
2018-02-07 22:00:00+00:00,ETHUSD_1H,95103.16426838363
2018-02-07 23:00:00+00:00,ETHUSD_1H,95227.07467427626
2018-02-08 00:00:00+00:00,ETHUSD_1H,95259.05617950087
2018-02-08 01:00:00+00:00,ETHUSD_1H,95180.4648572449
2018-02-08 02:00:00+00:00,ETHUSD_1H,94815.76096582712
2018-02-08 03:00:00+00:00,ETHUSD_1H,94704.61447906001
2018-02-08 04:00:00+00:00,ETHUSD_1H,94600.0650740881
2018-02-08 05:00:00+00:00,ETHUSD_1H,94333.1700910254
2018-02-08 06:00:00+00:00,ETHUSD_1H,94183.5884320601
2018-02-08 07:00:00+00:00,ETHUSD_1H,92906.90968986545
2018-02-08 08:00:00+00:00,ETHUSD_1H,92822.15153027918
2018-02-08 09:00:00+00:00,ETHUSD_1H,92502.04964838989
2018-02-08 10:00:00+00:00,ETHUSD_1H,92369.96459766406
2018-02-08 11:00:00+00:00,ETHUSD_1H,92919.24336452606
2018-02-08 12:00:00+00:00,ETHUSD_1H,92661.52693004798
2018-02-08 13:00:00+00:00,ETHUSD_1H,92975.03173014207
2018-02-08 14:00:00+00:00,ETHUSD_1H,92774.96805396127
2018-02-08 15:00:00+00:00,ETHUSD_1H,92806.80614436424
2018-02-08 16:00:00+00:00,ETHUSD_1H,92214.78976065501
2018-02-08 17:00:00+00:00,ETHUSD_1H,92127.16330463604
2018-02-08 18:00:00+00:00,ETHUSD_1H,92169.32726219672
2018-02-08 19:00:00+00:00,ETHUSD_1H,91522.8132462662
2018-02-08 20:00:00+00:00,ETHUSD_1H,91621.48264355108
2018-02-08 21:00:00+00:00,ETHUSD_1H,91767.4789319755
2018-02-08 22:00:00+00:00,ETHUSD_1H,91948.61185170048
2018-02-08 23:00:00+00:00,ETHUSD_1H,91859.40783264351
2018-02-09 00:00:00+00:00,ETHUSD_1H,91218.34357993513
2018-02-09 01:00:00+00:00,ETHUSD_1H,91474.05220691032
2018-02-09 02:00:00+00:00,ETHUSD_1H,91750.2691533793
2018-02-09 03:00:00+00:00,ETHUSD_1H,91563.54305561054
2018-02-09 04:00:00+00:00,ETHUSD_1H,91548.1976696956
2018-02-09 05:00:00+00:00,ETHUSD_1H,91796.73555558902
2018-02-09 06:00:00+00:00,ETHUSD_1H,91778.66528806301
2018-02-09 07:00:00+00:00,ETHUSD_1H,91815.37948240158
2018-02-09 08:00:00+00:00,ETHUSD_1H,91521.37909804986
2018-02-09 09:00:00+00:00,ETHUSD_1H,91877.90834463443
2018-02-09 10:00:00+00:00,ETHUSD_1H,90337.77657509632
2018-02-09 11:00:00+00:00,ETHUSD_1H,90567.09687489066
2018-02-09 12:00:00+00:00,ETHUSD_1H,90991.89157657349
2018-02-09 13:00:00+00:00,ETHUSD_1H,90764.57908428203
2018-02-09 14:00:00+00:00,ETHUSD_1H,89853.46472243496
2018-02-09 15:00:00+00:00,ETHUSD_1H,89520.3120917769
2018-02-09 16:00:00+00:00,ETHUSD_1H,89454.91493311134
2018-02-09 17:00:00+00:00,ETHUSD_1H,89509.12573568936
2018-02-09 18:00:00+00:00,ETHUSD_1H,89798.2500161055
2018-02-09 19:00:00+00:00,ETHUSD_1H,89985.11952869588
2018-02-09 20:00:00+00:00,ETHUSD_1H,90191.35004220699
2018-02-09 21:00:00+00:00,ETHUSD_1H,90095.40552653318
2018-02-09 22:00:00+00:00,ETHUSD_1H,89867.08913049029
2018-02-09 23:00:00+00:00,ETHUSD_1H,89879.99646443744
2018-02-10 00:00:00+00:00,ETHUSD_1H,89612.52782208819
2018-02-10 01:00:00+00:00,ETHUSD_1H,89180.84920896689
2018-02-10 02:00:00+00:00,ETHUSD_1H,87735.9448809944
2018-02-10 03:00:00+00:00,ETHUSD_1H,88014.45646460954
2018-02-10 04:00:00+00:00,ETHUSD_1H,87897.28655533376
2018-02-10 05:00:00+00:00,ETHUSD_1H,87619.49204582679
2018-02-10 06:00:00+00:00,ETHUSD_1H,87192.83295146271
2018-02-10 07:00:00+00:00,ETHUSD_1H,87227.53933829837
2018-02-10 08:00:00+00:00,ETHUSD_1H,87611.7476454585
2018-02-10 09:00:00+00:00,ETHUSD_1H,87522.97387086644
2018-02-10 10:00:00+00:00,ETHUSD_1H,87970.57152918923
2018-02-10 11:00:00+00:00,ETHUSD_1H,87513.07824817362
2018-02-10 12:00:00+00:00,ETHUSD_1H,87338.25558060058
2018-02-10 13:00:00+00:00,ETHUSD_1H,87365.50439671123
2018-02-10 14:00:00+00:00,ETHUSD_1H,86978.28437829677
2018-02-10 15:00:00+00:00,ETHUSD_1H,86866.27740259984
2018-02-10 16:00:00+00:00,ETHUSD_1H,86628.06538386413
2018-02-10 17:00:00+00:00,ETHUSD_1H,86171.57600659996
2018-02-10 18:00:00+00:00,ETHUSD_1H,86339.22793309126
2018-02-10 19:00:00+00:00,ETHUSD_1H,86539.57843891534
2018-02-10 20:00:00+00:00,ETHUSD_1H,86585.04093737363
2018-02-10 21:00:00+00:00,ETHUSD_1H,85868.82731812852
2018-02-10 22:00:00+00:00,ETHUSD_1H,86022.99825138613
2018-02-10 23:00:00+00:00,ETHUSD_1H,86792.13193981454
2018-02-11 00:00:00+00:00,ETHUSD_1H,86857.52909848011
2018-02-11 01:00:00+00:00,ETHUSD_1H,86729.45966276005
2018-02-11 02:00:00+00:00,ETHUSD_1H,87176.48366179632
2018-02-11 03:00:00+00:00,ETHUSD_1H,87122.70310368319
2018-02-11 04:00:00+00:00,ETHUSD_1H,87697.07946433131
2018-02-11 05:00:00+00:00,ETHUSD_1H,87340.26338810347
2018-02-11 06:00:00+00:00,ETHUSD_1H,87114.67187367164
2018-02-11 07:00:00+00:00,ETHUSD_1H,87507.34165530824
2018-02-11 08:00:00+00:00,ETHUSD_1H,87762.1897933536
2018-02-11 09:00:00+00:00,ETHUSD_1H,87461.16208274176
2018-02-11 10:00:00+00:00,ETHUSD_1H,87944.90027611656
2018-02-11 11:00:00+00:00,ETHUSD_1H,87192.11587735453
2018-02-11 12:00:00+00:00,ETHUSD_1H,87216.49639703248
2018-02-11 13:00:00+00:00,ETHUSD_1H,86988.61024545449
2018-02-11 14:00:00+00:00,ETHUSD_1H,87123.42017779137
2018-02-11 15:00:00+00:00,ETHUSD_1H,86963.51265166837
2018-02-11 16:00:00+00:00,ETHUSD_1H,86762.01482727121
2018-02-11 17:00:00+00:00,ETHUSD_1H,87232.55885705558
2018-02-11 18:00:00+00:00,ETHUSD_1H,87130.8777485164
2018-02-11 19:00:00+00:00,ETHUSD_1H,86746.66944135627
2018-02-11 20:00:00+00:00,ETHUSD_1H,86736.34357419854
2018-02-11 21:00:00+00:00,ETHUSD_1H,86554.63699518701
2018-02-11 22:00:00+00:00,ETHUSD_1H,85975.3845306033
2018-02-11 23:00:00+00:00,ETHUSD_1H,85898.6576010286
2018-02-12 00:00:00+00:00,ETHUSD_1H,85903.39029014255
2018-02-12 01:00:00+00:00,ETHUSD_1H,85764.99498726478
2018-02-12 02:00:00+00:00,ETHUSD_1H,85960.03914468837
2018-02-12 03:00:00+00:00,ETHUSD_1H,86056.1270751838
2018-02-12 04:00:00+00:00,ETHUSD_1H,86415.52461820109
2018-02-12 05:00:00+00:00,ETHUSD_1H,86307.53325750993
2018-02-12 06:00:00+00:00,ETHUSD_1H,86537.71404623409
2018-02-12 07:00:00+00:00,ETHUSD_1H,86965.09021470635
2018-02-12 08:00:00+00:00,ETHUSD_1H,87701.09507933709
2018-02-12 09:00:00+00:00,ETHUSD_1H,87722.60730258234
2018-02-12 10:00:00+00:00,ETHUSD_1H,86351.99185221679
2018-02-12 11:00:00+00:00,ETHUSD_1H,86374.79480885675
2018-02-12 12:00:00+00:00,ETHUSD_1H,85621.00650634326
2018-02-12 13:00:00+00:00,ETHUSD_1H,85869.68780705832
2018-02-12 14:00:00+00:00,ETHUSD_1H,86133.71449368833
2018-02-12 15:00:00+00:00,ETHUSD_1H,86103.88421078825
2018-02-12 16:00:00+00:00,ETHUSD_1H,86681.7025271556
2018-02-12 17:00:00+00:00,ETHUSD_1H,86854.51738722577
2018-02-12 18:00:00+00:00,ETHUSD_1H,87186.95294377567
2018-02-12 19:00:00+00:00,ETHUSD_1H,87170.74706893091
2018-02-12 20:00:00+00:00,ETHUSD_1H,87129.73042994332
2018-02-12 21:00:00+00:00,ETHUSD_1H,86409.64461051405
2018-02-12 22:00:00+00:00,ETHUSD_1H,86458.40564986994
2018-02-12 23:00:00+00:00,ETHUSD_1H,86155.94379104176
2018-02-13 00:00:00+00:00,ETHUSD_1H,86245.14781009872
2018-02-13 01:00:00+00:00,ETHUSD_1H,85876.57171849681
2018-02-13 02:00:00+00:00,ETHUSD_1H,86251.74489189393
2018-02-13 03:00:00+00:00,ETHUSD_1H,86172.43649552978
2018-02-13 04:00:00+00:00,ETHUSD_1H,85815.0467600154
2018-02-13 05:00:00+00:00,ETHUSD_1H,85889.04880797905
2018-02-13 06:00:00+00:00,ETHUSD_1H,86217.46874952316
2018-02-13 07:00:00+00:00,ETHUSD_1H,86365.47284545047
2018-02-13 08:00:00+00:00,ETHUSD_1H,86180.75455518461
2018-02-13 09:00:00+00:00,ETHUSD_1H,84514.70457225098
2018-02-13 10:00:00+00:00,ETHUSD_1H,84854.88452916915
2018-02-13 11:00:00+00:00,ETHUSD_1H,84381.47220295208
2018-02-13 12:00:00+00:00,ETHUSD_1H,83566.87601606536
2018-02-13 13:00:00+00:00,ETHUSD_1H,83646.47124207277
2018-02-13 14:00:00+00:00,ETHUSD_1H,83149.53888510754
2018-02-13 15:00:00+00:00,ETHUSD_1H,83324.50496750222
2018-02-13 16:00:00+00:00,ETHUSD_1H,82915.34248137761
2018-02-13 17:00:00+00:00,ETHUSD_1H,81435.58835174782
2018-02-13 18:00:00+00:00,ETHUSD_1H,81963.78513982949
2018-02-13 19:00:00+00:00,ETHUSD_1H,82097.59116841492
2018-02-13 20:00:00+00:00,ETHUSD_1H,81889.35284740092
2018-02-13 21:00:00+00:00,ETHUSD_1H,81552.7582610236
2018-02-13 22:00:00+00:00,ETHUSD_1H,81967.22709554872
2018-02-13 23:00:00+00:00,ETHUSD_1H,81408.62636528045
2018-02-14 00:00:00+00:00,ETHUSD_1H,81074.61324569257
2018-02-14 01:00:00+00:00,ETHUSD_1H,80686.81956799157
2018-02-14 02:00:00+00:00,ETHUSD_1H,81284.14230010129
2018-02-14 03:00:00+00:00,ETHUSD_1H,81406.18831331265
2018-02-14 04:00:00+00:00,ETHUSD_1H,81369.904363439
2018-02-14 05:00:00+00:00,ETHUSD_1H,81372.62924505006
2018-02-14 06:00:00+00:00,ETHUSD_1H,80215.41504927736
2018-02-14 07:00:00+00:00,ETHUSD_1H,80388.08649452588
2018-02-14 08:00:00+00:00,ETHUSD_1H,80453.3402383698
2018-02-14 09:00:00+00:00,ETHUSD_1H,80506.83396683965
2018-02-14 10:00:00+00:00,ETHUSD_1H,80720.37863625414
2018-02-14 11:00:00+00:00,ETHUSD_1H,81030.01123616408
2018-02-14 12:00:00+00:00,ETHUSD_1H,80805.13679584043
2018-02-14 13:00:00+00:00,ETHUSD_1H,80288.26977866792
2018-02-14 14:00:00+00:00,ETHUSD_1H,79911.80587187609
2018-02-14 15:00:00+00:00,ETHUSD_1H,80057.22850101397
2018-02-14 16:00:00+00:00,ETHUSD_1H,79723.2153814261
2018-02-14 17:00:00+00:00,ETHUSD_1H,80025.82065507592
2018-02-14 18:00:00+00:00,ETHUSD_1H,79967.88106713539
2018-02-14 19:00:00+00:00,ETHUSD_1H,79780.00765079354
2018-02-14 20:00:00+00:00,ETHUSD_1H,79572.05615942282
2018-02-14 21:00:00+00:00,ETHUSD_1H,80036.8635963418
2018-02-14 22:00:00+00:00,ETHUSD_1H,79984.8040160883
2018-02-14 23:00:00+00:00,ETHUSD_1H,79557.71467725931
2018-02-15 00:00:00+00:00,ETHUSD_1H,79212.22837194064
2018-02-15 01:00:00+00:00,ETHUSD_1H,79437.81988637247
2018-02-15 02:00:00+00:00,ETHUSD_1H,79821.16770460279
2018-02-15 03:00:00+00:00,ETHUSD_1H,79211.08105336755
2018-02-15 04:00:00+00:00,ETHUSD_1H,79595.57619017095
2018-02-15 05:00:00+00:00,ETHUSD_1H,79910.65855330302
2018-02-15 06:00:00+00:00,ETHUSD_1H,79435.0950047614
2018-02-15 07:00:00+00:00,ETHUSD_1H,80169.95255081906
2018-02-15 08:00:00+00:00,ETHUSD_1H,80018.50649917252
2018-02-15 09:00:00+00:00,ETHUSD_1H,82172.8839497733
2018-02-15 10:00:00+00:00,ETHUSD_1H,81535.5484824274
2018-02-15 11:00:00+00:00,ETHUSD_1H,80687.39322727811
2018-02-15 12:00:00+00:00,ETHUSD_1H,81442.9025076512
2018-02-15 13:00:00+00:00,ETHUSD_1H,82480.07849771544
2018-02-15 14:00:00+00:00,ETHUSD_1H,82441.21308105235
2018-02-15 15:00:00+00:00,ETHUSD_1H,82590.65132519601
2018-02-15 16:00:00+00:00,ETHUSD_1H,82601.40743681863
2018-02-15 17:00:00+00:00,ETHUSD_1H,82651.17237992596
2018-02-15 18:00:00+00:00,ETHUSD_1H,83448.41537339485
2018-02-15 19:00:00+00:00,ETHUSD_1H,82675.40948478229
2018-02-15 20:00:00+00:00,ETHUSD_1H,82452.82968160478
2018-02-15 21:00:00+00:00,ETHUSD_1H,82215.19132215562
2018-02-15 22:00:00+00:00,ETHUSD_1H,81626.18664970073
2018-02-15 23:00:00+00:00,ETHUSD_1H,81364.5980150385
2018-02-16 00:00:00+00:00,ETHUSD_1H,81186.47680656785
2018-02-16 01:00:00+00:00,ETHUSD_1H,81324.58527980234
2018-02-16 02:00:00+00:00,ETHUSD_1H,81417.51808422183
2018-02-16 03:00:00+00:00,ETHUSD_1H,81008.3555980972
2018-02-16 04:00:00+00:00,ETHUSD_1H,81115.19964021527
2018-02-16 05:00:00+00:00,ETHUSD_1H,81111.90109931765
2018-02-16 06:00:00+00:00,ETHUSD_1H,81365.60191878995
2018-02-16 07:00:00+00:00,ETHUSD_1H,81176.29435423177
2018-02-16 08:00:00+00:00,ETHUSD_1H,81206.26805195348
2018-02-16 09:00:00+00:00,ETHUSD_1H,81285.433033496
2018-02-16 10:00:00+00:00,ETHUSD_1H,82556.6620124685
2018-02-16 11:00:00+00:00,ETHUSD_1H,83242.61510434865
2018-02-16 12:00:00+00:00,ETHUSD_1H,84146.2718954707
2018-02-16 13:00:00+00:00,ETHUSD_1H,84343.75410486208
2018-02-16 14:00:00+00:00,ETHUSD_1H,84006.72927401986
2018-02-16 15:00:00+00:00,ETHUSD_1H,84622.98276258538
2018-02-16 16:00:00+00:00,ETHUSD_1H,84831.79474288593
2018-02-16 17:00:00+00:00,ETHUSD_1H,84197.61440161601
2018-02-16 18:00:00+00:00,ETHUSD_1H,84145.84165100579
2018-02-16 19:00:00+00:00,ETHUSD_1H,83475.37735986224
2018-02-16 20:00:00+00:00,ETHUSD_1H,84002.13999972753
2018-02-16 21:00:00+00:00,ETHUSD_1H,83465.62515199104
2018-02-16 22:00:00+00:00,ETHUSD_1H,83297.97322549975
2018-02-16 23:00:00+00:00,ETHUSD_1H,83918.24232907107
2018-02-17 00:00:00+00:00,ETHUSD_1H,84097.65427093644
2018-02-17 01:00:00+00:00,ETHUSD_1H,83783.86264119908
2018-02-17 02:00:00+00:00,ETHUSD_1H,84250.24764115606
2018-02-17 03:00:00+00:00,ETHUSD_1H,84287.82232442443
2018-02-17 04:00:00+00:00,ETHUSD_1H,83813.40609445589
